loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [13][172/220] | Time [0.468s (0.484s)] | Data [0.129s (0.131s)] | Focal Loss [0.0752 (0.0745)] | Dice Loss [0.6288 (0.4785)] | IoU Loss [0.0029 (0.0017)] | Total Loss [2.1355 (1.9712)]
Epoch: [13][173/220] | Time [0.420s (0.484s)] | Data [0.103s (0.131s)] | Focal Loss [0.0565 (0.0744)] | Dice Loss [0.5726 (0.4791)] | IoU Loss [0.0063 (0.0017)] | Total Loss [1.7099 (1.9697)]
Epoch: [13][174/220] | Time [0.526s (0.484s)] | Data [0.131s (0.131s)] | Focal Loss [0.1296 (0.0748)] | Dice Loss [0.6467 (0.4801)] | IoU Loss [0.0012 (0.0017)] | Total Loss [3.2404 (1.9770)]
Epoch: [13][175/220] | Time [0.524s (0.484s)] | Data [0.147s (0.131s)] | Focal Loss [0.0671 (0.0747)] | Dice Loss [0.4765 (0.4800)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.8192 (1.9761)]
Epoch: [13][176/220] | Time [0.520s (0.484s)] | Data [0.140s (0.131s)] | Focal Loss [0.1406 (0.0751)] | Dice Loss [0.6647 (0.4811)] | IoU Loss [0.0010 (0.0017)] | Total Loss [3.4786 (1.9846)]
Epoch: [13][177/220] | Time [0.374s (0.484s)] | Data [0.095s (0.131s)] | Focal Loss [0.0218 (0.0748)] | Dice Loss [0.3312 (0.4802)] | IoU Loss [0.0012 (0.0017)] | Total Loss [0.7683 (1.9778)]
Epoch: [13][178/220] | Time [0.329s (0.483s)] | Data [0.058s (0.130s)] | Focal Loss [0.0202 (0.0745)] | Dice Loss [0.2923 (0.4792)] | IoU Loss [0.0026 (0.0017)] | Total Loss [0.6992 (1.9706)]
Epoch: [13][179/220] | Time [0.464s (0.483s)] | Data [0.094s (0.130s)] | Focal Loss [0.1139 (0.0747)] | Dice Loss [0.6280 (0.4800)] | IoU Loss [0.0010 (0.0017)] | Total Loss [2.9079 (1.9758)]
Epoch: [13][180/220] | Time [0.535s (0.483s)] | Data [0.147s (0.130s)] | Focal Loss [0.0942 (0.0748)] | Dice Loss [0.3706 (0.4794)] | IoU Loss [0.0017 (0.0017)] | Total Loss [2.2555 (1.9774)]
Epoch: [13][181/220] | Time [0.463s (0.483s)] | Data [0.131s (0.130s)] | Focal Loss [0.0910 (0.0749)] | Dice Loss [0.7122 (0.4807)] | IoU Loss [0.0023 (0.0017)] | Total Loss [2.5340 (1.9805)]
Epoch: [13][182/220] | Time [0.500s (0.483s)] | Data [0.126s (0.130s)] | Focal Loss [0.1925 (0.0755)] | Dice Loss [0.8059 (0.4825)] | IoU Loss [0.0009 (0.0017)] | Total Loss [4.6574 (1.9952)]
Epoch: [13][183/220] | Time [0.428s (0.483s)] | Data [0.117s (0.130s)] | Focal Loss [0.0524 (0.0754)] | Dice Loss [0.4387 (0.4822)] | IoU Loss [0.0027 (0.0017)] | Total Loss [1.4888 (1.9924)]
Epoch: [13][184/220] | Time [0.435s (0.482s)] | Data [0.095s (0.130s)] | Focal Loss [0.1014 (0.0756)] | Dice Loss [0.4007 (0.4818)] | IoU Loss [0.0007 (0.0017)] | Total Loss [2.4296 (1.9948)]
Epoch: [13][185/220] | Time [0.391s (0.482s)] | Data [0.092s (0.130s)] | Focal Loss [0.0340 (0.0753)] | Dice Loss [0.3522 (0.4811)] | IoU Loss [0.0030 (0.0017)] | Total Loss [1.0350 (1.9896)]
Epoch: [13][186/220] | Time [0.531s (0.482s)] | Data [0.124s (0.130s)] | Focal Loss [0.0269 (0.0751)] | Dice Loss [0.1829 (0.4795)] | IoU Loss [0.0010 (0.0017)] | Total Loss [0.7218 (1.9828)]
Epoch: [13][187/220] | Time [0.415s (0.482s)] | Data [0.121s (0.130s)] | Focal Loss [0.0391 (0.0749)] | Dice Loss [0.4147 (0.4791)] | IoU Loss [0.0014 (0.0017)] | Total Loss [1.1972 (1.9786)]
Epoch: [13][188/220] | Time [0.499s (0.482s)] | Data [0.112s (0.130s)] | Focal Loss [0.0360 (0.0747)] | Dice Loss [0.1877 (0.4776)] | IoU Loss [0.0008 (0.0017)] | Total Loss [0.9078 (1.9729)]
Epoch: [13][189/220] | Time [0.409s (0.482s)] | Data [0.118s (0.130s)] | Focal Loss [0.0681 (0.0746)] | Dice Loss [0.6626 (0.4786)] | IoU Loss [0.0013 (0.0017)] | Total Loss [2.0259 (1.9732)]
Epoch: [13][190/220] | Time [0.353s (0.481s)] | Data [0.070s (0.129s)] | Focal Loss [0.0143 (0.0743)] | Dice Loss [0.2050 (0.4771)] | IoU Loss [0.0004 (0.0017)] | Total Loss [0.4915 (1.9654)]
Epoch: [13][191/220] | Time [0.495s (0.481s)] | Data [0.106s (0.129s)] | Focal Loss [0.0725 (0.0743)] | Dice Loss [0.4513 (0.4770)] | IoU Loss [0.0021 (0.0017)] | Total Loss [1.9035 (1.9650)]
Epoch: [13][192/220] | Time [0.499s (0.481s)] | Data [0.139s (0.129s)] | Focal Loss [0.0296 (0.0741)] | Dice Loss [0.2085 (0.4756)] | IoU Loss [0.0007 (0.0017)] | Total Loss [0.8006 (1.9590)]
Epoch: [13][193/220] | Time [0.466s (0.481s)] | Data [0.118s (0.129s)] | Focal Loss [0.0668 (0.0740)] | Dice Loss [0.5051 (0.4757)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.8411 (1.9584)]
Epoch: [13][194/220] | Time [0.433s (0.481s)] | Data [0.105s (0.129s)] | Focal Loss [0.0523 (0.0739)] | Dice Loss [0.3635 (0.4752)] | IoU Loss [0.0004 (0.0017)] | Total Loss [1.4102 (1.9555)]
Epoch: [13][195/220] | Time [0.468s (0.481s)] | Data [0.113s (0.129s)] | Focal Loss [0.0784 (0.0740)] | Dice Loss [0.5963 (0.4758)] | IoU Loss [0.0042 (0.0017)] | Total Loss [2.1682 (1.9566)]
Epoch: [13][196/220] | Time [0.396s (0.480s)] | Data [0.099s (0.129s)] | Focal Loss [0.0320 (0.0737)] | Dice Loss [0.4111 (0.4755)] | IoU Loss [0.0015 (0.0017)] | Total Loss [1.0534 (1.9520)]
Epoch: [13][197/220] | Time [0.352s (0.480s)] | Data [0.072s (0.129s)] | Focal Loss [0.0467 (0.0736)] | Dice Loss [0.3884 (0.4750)] | IoU Loss [0.0012 (0.0017)] | Total Loss [1.3239 (1.9488)]
Epoch: [13][198/220] | Time [0.372s (0.479s)] | Data [0.071s (0.128s)] | Focal Loss [0.0322 (0.0734)] | Dice Loss [0.4209 (0.4747)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.0651 (1.9444)]
Epoch: [13][199/220] | Time [0.397s (0.479s)] | Data [0.085s (0.128s)] | Focal Loss [0.0598 (0.0733)] | Dice Loss [0.5003 (0.4749)] | IoU Loss [0.0005 (0.0017)] | Total Loss [1.6972 (1.9431)]
Epoch: [13][200/220] | Time [0.408s (0.478s)] | Data [0.092s (0.128s)] | Focal Loss [0.0769 (0.0733)] | Dice Loss [0.5610 (0.4753)] | IoU Loss [0.0019 (0.0017)] | Total Loss [2.1016 (1.9439)]
Epoch: [13][201/220] | Time [0.357s (0.478s)] | Data [0.078s (0.128s)] | Focal Loss [0.0142 (0.0731)] | Dice Loss [0.1850 (0.4739)] | IoU Loss [0.0037 (0.0017)] | Total Loss [0.4723 (1.9366)]
Epoch: [13][202/220] | Time [0.399s (0.477s)] | Data [0.081s (0.127s)] | Focal Loss [0.0538 (0.0730)] | Dice Loss [0.3696 (0.4733)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.4463 (1.9342)]
Epoch: [13][203/220] | Time [0.427s (0.477s)] | Data [0.098s (0.127s)] | Focal Loss [0.0506 (0.0728)] | Dice Loss [0.3362 (0.4727)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.3498 (1.9313)]
Epoch: [13][204/220] | Time [0.462s (0.477s)] | Data [0.112s (0.127s)] | Focal Loss [0.1138 (0.0730)] | Dice Loss [0.6016 (0.4733)] | IoU Loss [0.0006 (0.0017)] | Total Loss [2.8789 (1.9359)]
Epoch: [13][205/220] | Time [0.446s (0.477s)] | Data [0.110s (0.127s)] | Focal Loss [0.0936 (0.0731)] | Dice Loss [0.5556 (0.4737)] | IoU Loss [0.0017 (0.0017)] | Total Loss [2.4291 (1.9383)]
Epoch: [13][206/220] | Time [0.471s (0.477s)] | Data [0.116s (0.127s)] | Focal Loss [0.1137 (0.0733)] | Dice Loss [0.5638 (0.4741)] | IoU Loss [0.0009 (0.0017)] | Total Loss [2.8387 (1.9427)]
Epoch: [13][207/220] | Time [0.489s (0.477s)] | Data [0.138s (0.127s)] | Focal Loss [0.0523 (0.0732)] | Dice Loss [0.4367 (0.4740)] | IoU Loss [0.0008 (0.0017)] | Total Loss [1.4838 (1.9405)]
Epoch: [13][208/220] | Time [0.480s (0.477s)] | Data [0.128s (0.127s)] | Focal Loss [0.0237 (0.0730)] | Dice Loss [0.1478 (0.4724)] | IoU Loss [0.0005 (0.0017)] | Total Loss [0.6230 (1.9342)]
Epoch: [13][209/220] | Time [0.380s (0.476s)] | Data [0.093s (0.127s)] | Focal Loss [0.0190 (0.0727)] | Dice Loss [0.2978 (0.4716)] | IoU Loss [0.0033 (0.0017)] | Total Loss [0.6803 (1.9282)]
Epoch: [13][210/220] | Time [0.482s (0.476s)] | Data [0.104s (0.127s)] | Focal Loss [0.1337 (0.0730)] | Dice Loss [0.6959 (0.4726)] | IoU Loss [0.0056 (0.0017)] | Total Loss [3.3746 (1.9350)]
Epoch: [13][211/220] | Time [0.459s (0.476s)] | Data [0.138s (0.127s)] | Focal Loss [0.0526 (0.0729)] | Dice Loss [0.3699 (0.4721)] | IoU Loss [0.0023 (0.0017)] | Total Loss [1.4247 (1.9326)]
Epoch: [13][212/220] | Time [0.504s (0.476s)] | Data [0.124s (0.127s)] | Focal Loss [0.0317 (0.0727)] | Dice Loss [0.1658 (0.4707)] | IoU Loss [0.0017 (0.0017)] | Total Loss [0.8017 (1.9273)]
Epoch: [13][213/220] | Time [0.484s (0.476s)] | Data [0.136s (0.127s)] | Focal Loss [0.0746 (0.0728)] | Dice Loss [0.5448 (0.4710)] | IoU Loss [0.0015 (0.0017)] | Total Loss [2.0381 (1.9278)]
Epoch: [13][214/220] | Time [0.406s (0.476s)] | Data [0.100s (0.127s)] | Focal Loss [0.0443 (0.0726)] | Dice Loss [0.3753 (0.4706)] | IoU Loss [0.0006 (0.0017)] | Total Loss [1.2612 (1.9247)]
Epoch: [13][215/220] | Time [0.397s (0.476s)] | Data [0.099s (0.127s)] | Focal Loss [0.0459 (0.0725)] | Dice Loss [0.4843 (0.4707)] | IoU Loss [0.0012 (0.0017)] | Total Loss [1.4042 (1.9223)]
Epoch: [13][216/220] | Time [0.391s (0.475s)] | Data [0.083s (0.126s)] | Focal Loss [0.0571 (0.0724)] | Dice Loss [0.3104 (0.4699)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.4523 (1.9201)]
Epoch: [13][217/220] | Time [0.464s (0.475s)] | Data [0.109s (0.126s)] | Focal Loss [0.0256 (0.0722)] | Dice Loss [0.1995 (0.4687)] | IoU Loss [0.0006 (0.0017)] | Total Loss [0.7119 (1.9145)]
Epoch: [13][218/220] | Time [0.580s (0.476s)] | Data [0.153s (0.126s)] | Focal Loss [0.0689 (0.0722)] | Dice Loss [0.3693 (0.4682)] | IoU Loss [0.0005 (0.0017)] | Total Loss [1.7469 (1.9138)]
Epoch: [13][219/220] | Time [0.442s (0.476s)] | Data [0.130s (0.126s)] | Focal Loss [0.0686 (0.0722)] | Dice Loss [0.4613 (0.4682)] | IoU Loss [0.0019 (0.0017)] | Total Loss [1.8346 (1.9134)]
Epoch: [13][220/220] | Time [0.287s (0.475s)] | Data [0.084s (0.126s)] | Focal Loss [0.0220 (0.0721)] | Dice Loss [0.2982 (0.4678)] | IoU Loss [0.0010 (0.0017)] | Total Loss [0.7397 (1.9107)]
Val: [13] - [0/51]: Mean IoU: [0.7735] -- Mean F1: [0.8126] -- Val Loss: [0.5242] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.4729]
Val: [13] - [1/51]: Mean IoU: [0.8280] -- Mean F1: [0.8744] -- Val Loss: [0.3848] -- Val Focal Loss: [0.0019] -- Val Dice Loss: [0.3461]
Val: [13] - [2/51]: Mean IoU: [0.7964] -- Mean F1: [0.8430] -- Val Loss: [0.4575] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4148]
Val: [13] - [3/51]: Mean IoU: [0.7991] -- Mean F1: [0.8455] -- Val Loss: [0.4545] -- Val Focal Loss: [0.0018] -- Val Dice Loss: [0.4182]
Val: [13] - [4/51]: Mean IoU: [0.7876] -- Mean F1: [0.8322] -- Val Loss: [0.5116] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4725]
Val: [13] - [5/51]: Mean IoU: [0.7781] -- Mean F1: [0.8217] -- Val Loss: [0.5359] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4959]
Val: [13] - [6/51]: Mean IoU: [0.7854] -- Mean F1: [0.8298] -- Val Loss: [0.5207] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4762]
Val: [13] - [7/51]: Mean IoU: [0.7807] -- Mean F1: [0.8233] -- Val Loss: [0.5198] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4744]
Val: [13] - [8/51]: Mean IoU: [0.7823] -- Mean F1: [0.8251] -- Val Loss: [0.5154] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4704]
Val: [13] - [9/51]: Mean IoU: [0.7758] -- Mean F1: [0.8188] -- Val Loss: [0.5244] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4790]
Val: [13] - [10/51]: Mean IoU: [0.7760] -- Mean F1: [0.8198] -- Val Loss: [0.5111] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4668]
Val: [13] - [11/51]: Mean IoU: [0.7712] -- Mean F1: [0.8156] -- Val Loss: [0.5326] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.4835]
Val: [13] - [12/51]: Mean IoU: [0.7734] -- Mean F1: [0.8181] -- Val Loss: [0.5308] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4825]
Val: [13] - [13/51]: Mean IoU: [0.7834] -- Mean F1: [0.8278] -- Val Loss: [0.5053] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4587]
Val: [13] - [14/51]: Mean IoU: [0.7875] -- Mean F1: [0.8323] -- Val Loss: [0.4899] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4452]
Val: [13] - [15/51]: Mean IoU: [0.7870] -- Mean F1: [0.8325] -- Val Loss: [0.4906] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4466]
Val: [13] - [16/51]: Mean IoU: [0.7832] -- Mean F1: [0.8286] -- Val Loss: [0.5053] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4602]
Val: [13] - [17/51]: Mean IoU: [0.7823] -- Mean F1: [0.8268] -- Val Loss: [0.5012] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4546]
Val: [13] - [18/51]: Mean IoU: [0.7802] -- Mean F1: [0.8247] -- Val Loss: [0.5046] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4575]
Val: [13] - [19/51]: Mean IoU: [0.7778] -- Mean F1: [0.8221] -- Val Loss: [0.5129] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4663]
Val: [13] - [20/51]: Mean IoU: [0.7764] -- Mean F1: [0.8207] -- Val Loss: [0.5156] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4696]
Val: [13] - [21/51]: Mean IoU: [0.7770] -- Mean F1: [0.8216] -- Val Loss: [0.5115] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4657]
Val: [13] - [22/51]: Mean IoU: [0.7781] -- Mean F1: [0.8228] -- Val Loss: [0.5107] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4654]
Val: [13] - [23/51]: Mean IoU: [0.7814] -- Mean F1: [0.8269] -- Val Loss: [0.5026] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4576]
Val: [13] - [24/51]: Mean IoU: [0.7838] -- Mean F1: [0.8299] -- Val Loss: [0.4978] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4532]
Val: [13] - [25/51]: Mean IoU: [0.7891] -- Mean F1: [0.8349] -- Val Loss: [0.4851] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4415]
Val: [13] - [26/51]: Mean IoU: [0.7897] -- Mean F1: [0.8355] -- Val Loss: [0.4852] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4417]
Val: [13] - [27/51]: Mean IoU: [0.7875] -- Mean F1: [0.8331] -- Val Loss: [0.4954] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4514]
Val: [13] - [28/51]: Mean IoU: [0.7853] -- Mean F1: [0.8307] -- Val Loss: [0.5027] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4591]
Val: [13] - [29/51]: Mean IoU: [0.7868] -- Mean F1: [0.8319] -- Val Loss: [0.4999] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4564]
Val: [13] - [30/51]: Mean IoU: [0.7884] -- Mean F1: [0.8331] -- Val Loss: [0.4978] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4547]
Val: [13] - [31/51]: Mean IoU: [0.7867] -- Mean F1: [0.8311] -- Val Loss: [0.4987] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4561]
Val: [13] - [32/51]: Mean IoU: [0.7873] -- Mean F1: [0.8318] -- Val Loss: [0.4953] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4529]
Val: [13] - [33/51]: Mean IoU: [0.7881] -- Mean F1: [0.8327] -- Val Loss: [0.4941] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4523]
Val: [13] - [34/51]: Mean IoU: [0.7890] -- Mean F1: [0.8335] -- Val Loss: [0.4925] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4512]
Val: [13] - [35/51]: Mean IoU: [0.7872] -- Mean F1: [0.8315] -- Val Loss: [0.4955] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4525]
Val: [13] - [36/51]: Mean IoU: [0.7861] -- Mean F1: [0.8306] -- Val Loss: [0.5029] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4555]
Val: [13] - [37/51]: Mean IoU: [0.7861] -- Mean F1: [0.8308] -- Val Loss: [0.5039] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4563]
Val: [13] - [38/51]: Mean IoU: [0.7866] -- Mean F1: [0.8313] -- Val Loss: [0.5017] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4544]
Val: [13] - [39/51]: Mean IoU: [0.7856] -- Mean F1: [0.8302] -- Val Loss: [0.5039] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4563]
Val: [13] - [40/51]: Mean IoU: [0.7866] -- Mean F1: [0.8310] -- Val Loss: [0.4986] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.4515]
Val: [13] - [41/51]: Mean IoU: [0.7879] -- Mean F1: [0.8323] -- Val Loss: [0.4926] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4461]
Val: [13] - [42/51]: Mean IoU: [0.7887] -- Mean F1: [0.8330] -- Val Loss: [0.4917] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4459]
Val: [13] - [43/51]: Mean IoU: [0.7879] -- Mean F1: [0.8321] -- Val Loss: [0.4938] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4480]
Val: [13] - [44/51]: Mean IoU: [0.7891] -- Mean F1: [0.8332] -- Val Loss: [0.4897] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4444]
Val: [13] - [45/51]: Mean IoU: [0.7902] -- Mean F1: [0.8341] -- Val Loss: [0.4882] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4433]
Val: [13] - [46/51]: Mean IoU: [0.7921] -- Mean F1: [0.8361] -- Val Loss: [0.4824] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4380]
Val: [13] - [47/51]: Mean IoU: [0.7926] -- Mean F1: [0.8365] -- Val Loss: [0.4842] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4386]
Val: [13] - [48/51]: Mean IoU: [0.7930] -- Mean F1: [0.8369] -- Val Loss: [0.4826] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4375]
Val: [13] - [49/51]: Mean IoU: [0.7932] -- Mean F1: [0.8372] -- Val Loss: [0.4823] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4372]
Val: [13] - [50/51]: Mean IoU: [0.7924] -- Mean F1: [0.8362] -- Val Loss: [0.4827] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4364]
Validation [13]: Mean IoU: [0.7924] -- Mean F1: [0.8362] -- Val Loss: [0.4827]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Error_OUT/Encoder_Decoder_B_Error_OntheFLY_30_Epoch
Epoch [13] completed. Logging to file...
Epoch: [14][1/220] | Time [1.246s (1.246s)] | Data [0.931s (0.931s)] | Focal Loss [0.0804 (0.0804)] | Dice Loss [0.3380 (0.3380)] | IoU Loss [0.0013 (0.0013)] | Total Loss [1.9480 (1.9480)]
Epoch: [14][2/220] | Time [0.537s (0.891s)] | Data [0.169s (0.550s)] | Focal Loss [0.0989 (0.0897)] | Dice Loss [0.4758 (0.4069)] | IoU Loss [0.0009 (0.0011)] | Total Loss [2.4557 (2.2018)]
Epoch: [14][3/220] | Time [0.510s (0.764s)] | Data [0.132s (0.411s)] | Focal Loss [0.0514 (0.0769)] | Dice Loss [0.4570 (0.4236)] | IoU Loss [0.0045 (0.0022)] | Total Loss [1.4901 (1.9646)]
Epoch: [14][4/220] | Time [0.451s (0.686s)] | Data [0.117s (0.338s)] | Focal Loss [0.0421 (0.0682)] | Dice Loss [0.3993 (0.4175)] | IoU Loss [0.0022 (0.0022)] | Total Loss [1.2442 (1.7845)]
Epoch: [14][5/220] | Time [0.532s (0.655s)] | Data [0.132s (0.297s)] | Focal Loss [0.2031 (0.0952)] | Dice Loss [0.7262 (0.4793)] | IoU Loss [0.0018 (0.0021)] | Total Loss [4.7905 (2.3857)]
Epoch: [14][6/220] | Time [0.371s (0.608s)] | Data [0.101s (0.264s)] | Focal Loss [0.0222 (0.0830)] | Dice Loss [0.3503 (0.4578)] | IoU Loss [0.0029 (0.0023)] | Total Loss [0.7968 (2.1209)]
Epoch: [14][7/220] | Time [0.327s (0.568s)] | Data [0.053s (0.234s)] | Focal Loss [0.0380 (0.0766)] | Dice Loss [0.5901 (0.4767)] | IoU Loss [0.0004 (0.0020)] | Total Loss [1.3497 (2.0107)]
Epoch: [14][8/220] | Time [0.483s (0.557s)] | Data [0.096s (0.217s)] | Focal Loss [0.0361 (0.0715)] | Dice Loss [0.2012 (0.4422)] | IoU Loss [0.0006 (0.0018)] | Total Loss [0.9229 (1.8747)]
Epoch: [14][9/220] | Time [0.399s (0.540s)] | Data [0.112s (0.205s)] | Focal Loss [0.0202 (0.0658)] | Dice Loss [0.1739 (0.4124)] | IoU Loss [0.0037 (0.0020)] | Total Loss [0.5824 (1.7311)]
Epoch: [14][10/220] | Time [0.389s (0.525s)] | Data [0.075s (0.192s)] | Focal Loss [0.0974 (0.0690)] | Dice Loss [0.6083 (0.4320)] | IoU Loss [0.0013 (0.0020)] | Total Loss [2.5573 (1.8138)]
Epoch: [14][11/220] | Time [0.484s (0.521s)] | Data [0.109s (0.184s)] | Focal Loss [0.1099 (0.0727)] | Dice Loss [0.6251 (0.4496)] | IoU Loss [0.0009 (0.0019)] | Total Loss [2.8239 (1.9056)]
Epoch: [14][12/220] | Time [0.404s (0.511s)] | Data [0.103s (0.178s)] | Focal Loss [0.0318 (0.0693)] | Dice Loss [0.3333 (0.4399)] | IoU Loss [0.0006 (0.0017)] | Total Loss [0.9696 (1.8276)]
Epoch: [14][13/220] | Time [0.457s (0.507s)] | Data [0.102s (0.172s)] | Focal Loss [0.1594 (0.0762)] | Dice Loss [0.7129 (0.4609)] | IoU Loss [0.0013 (0.0017)] | Total Loss [3.9015 (1.9871)]
Epoch: [14][14/220] | Time [0.524s (0.508s)] | Data [0.137s (0.169s)] | Focal Loss [0.0790 (0.0764)] | Dice Loss [0.6588 (0.4750)] | IoU Loss [0.0006 (0.0016)] | Total Loss [2.2397 (2.0052)]
Epoch: [14][15/220] | Time [0.485s (0.507s)] | Data [0.131s (0.167s)] | Focal Loss [0.0926 (0.0775)] | Dice Loss [0.6351 (0.4857)] | IoU Loss [0.0007 (0.0016)] | Total Loss [2.4877 (2.0373)]
Epoch: [14][16/220] | Time [0.405s (0.500s)] | Data [0.101s (0.163s)] | Focal Loss [0.0627 (0.0766)] | Dice Loss [0.4550 (0.4838)] | IoU Loss [0.0026 (0.0016)] | Total Loss [1.7121 (2.0170)]
Epoch: [14][17/220] | Time [0.494s (0.500s)] | Data [0.111s (0.160s)] | Focal Loss [0.0765 (0.0766)] | Dice Loss [0.4465 (0.4816)] | IoU Loss [0.0020 (0.0017)] | Total Loss [1.9791 (2.0148)]
Epoch: [14][18/220] | Time [0.604s (0.506s)] | Data [0.168s (0.160s)] | Focal Loss [0.0395 (0.0745)] | Dice Loss [0.1906 (0.4654)] | IoU Loss [0.0021 (0.0017)] | Total Loss [0.9834 (1.9575)]
Epoch: [14][19/220] | Time [0.539s (0.508s)] | Data [0.158s (0.160s)] | Focal Loss [0.0534 (0.0734)] | Dice Loss [0.4565 (0.4649)] | IoU Loss [0.0007 (0.0016)] | Total Loss [1.5261 (1.9348)]
Epoch: [14][20/220] | Time [0.479s (0.506s)] | Data [0.129s (0.158s)] | Focal Loss [0.0286 (0.0712)] | Dice Loss [0.1686 (0.4501)] | IoU Loss [0.0008 (0.0016)] | Total Loss [0.7418 (1.8751)]
Epoch: [14][21/220] | Time [0.385s (0.500s)] | Data [0.096s (0.155s)] | Focal Loss [0.0327 (0.0693)] | Dice Loss [0.4505 (0.4501)] | IoU Loss [0.0183 (0.0024)] | Total Loss [1.1237 (1.8393)]
Epoch: [14][22/220] | Time [0.485s (0.500s)] | Data [0.107s (0.153s)] | Focal Loss [0.0827 (0.0699)] | Dice Loss [0.7140 (0.4621)] | IoU Loss [0.0010 (0.0023)] | Total Loss [2.3690 (1.8634)]
Epoch: [14][23/220] | Time [0.462s (0.498s)] | Data [0.122s (0.152s)] | Focal Loss [0.0235 (0.0679)] | Dice Loss [0.1523 (0.4487)] | IoU Loss [0.0011 (0.0023)] | Total Loss [0.6231 (1.8095)]
Epoch: [14][24/220] | Time [0.530s (0.499s)] | Data [0.134s (0.151s)] | Focal Loss [0.0554 (0.0674)] | Dice Loss [0.4358 (0.4481)] | IoU Loss [0.0010 (0.0022)] | Total Loss [1.5449 (1.7985)]
Epoch: [14][25/220] | Time [0.407s (0.496s)] | Data [0.110s (0.149s)] | Focal Loss [0.0168 (0.0654)] | Dice Loss [0.1731 (0.4371)] | IoU Loss [0.0007 (0.0022)] | Total Loss [0.5088 (1.7469)]
Epoch: [14][26/220] | Time [0.494s (0.496s)] | Data [0.112s (0.148s)] | Focal Loss [0.0946 (0.0665)] | Dice Loss [0.5671 (0.4421)] | IoU Loss [0.0015 (0.0021)] | Total Loss [2.4608 (1.7743)]
