loading annotations into memory...
Done (t=0.12s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [3][154/220] | Time [0.932s (0.994s)] | Data [0.142s (0.138s)] | Focal Loss [0.0152 (0.0263)] | Dice Loss [0.1934 (0.1804)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.4976 (0.7075)]
Epoch: [3][155/220] | Time [0.987s (0.994s)] | Data [0.117s (0.137s)] | Focal Loss [0.0307 (0.0263)] | Dice Loss [0.1751 (0.1803)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7907 (0.7080)]
Epoch: [3][156/220] | Time [0.961s (0.994s)] | Data [0.127s (0.137s)] | Focal Loss [0.0237 (0.0263)] | Dice Loss [0.1825 (0.1803)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.6581 (0.7077)]
Epoch: [3][157/220] | Time [0.998s (0.994s)] | Data [0.129s (0.137s)] | Focal Loss [0.0241 (0.0263)] | Dice Loss [0.1723 (0.1803)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6549 (0.7074)]
Epoch: [3][158/220] | Time [1.000s (0.994s)] | Data [0.139s (0.137s)] | Focal Loss [0.0356 (0.0264)] | Dice Loss [0.2141 (0.1805)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.9269 (0.7088)]
Epoch: [3][159/220] | Time [0.960s (0.993s)] | Data [0.131s (0.137s)] | Focal Loss [0.0213 (0.0263)] | Dice Loss [0.1844 (0.1805)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.6100 (0.7082)]
Epoch: [3][160/220] | Time [1.020s (0.994s)] | Data [0.135s (0.137s)] | Focal Loss [0.0228 (0.0263)] | Dice Loss [0.1639 (0.1804)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6212 (0.7076)]
Epoch: [3][161/220] | Time [0.968s (0.993s)] | Data [0.137s (0.137s)] | Focal Loss [0.0212 (0.0263)] | Dice Loss [0.1652 (0.1803)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.5901 (0.7069)]
Epoch: [3][162/220] | Time [1.026s (0.994s)] | Data [0.137s (0.137s)] | Focal Loss [0.0252 (0.0263)] | Dice Loss [0.1688 (0.1802)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6734 (0.7067)]
Epoch: [3][163/220] | Time [1.006s (0.994s)] | Data [0.147s (0.137s)] | Focal Loss [0.0301 (0.0263)] | Dice Loss [0.2058 (0.1804)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.8096 (0.7073)]
Epoch: [3][164/220] | Time [1.012s (0.994s)] | Data [0.139s (0.137s)] | Focal Loss [0.0322 (0.0263)] | Dice Loss [0.1574 (0.1803)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.8025 (0.7079)]
Epoch: [3][165/220] | Time [0.948s (0.994s)] | Data [0.126s (0.137s)] | Focal Loss [0.0286 (0.0264)] | Dice Loss [0.1856 (0.1803)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.7582 (0.7082)]
Epoch: [3][166/220] | Time [1.021s (0.994s)] | Data [0.132s (0.137s)] | Focal Loss [0.0305 (0.0264)] | Dice Loss [0.1506 (0.1801)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7607 (0.7085)]
Epoch: [3][167/220] | Time [1.053s (0.994s)] | Data [0.159s (0.137s)] | Focal Loss [0.0208 (0.0263)] | Dice Loss [0.1597 (0.1800)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.5759 (0.7077)]
Epoch: [3][168/220] | Time [1.036s (0.994s)] | Data [0.159s (0.138s)] | Focal Loss [0.0359 (0.0264)] | Dice Loss [0.1855 (0.1800)] | IoU Loss [0.0037 (0.0008)] | Total Loss [0.9068 (0.7089)]
Epoch: [3][169/220] | Time [1.033s (0.995s)] | Data [0.148s (0.138s)] | Focal Loss [0.0306 (0.0264)] | Dice Loss [0.1535 (0.1799)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.7657 (0.7092)]
Epoch: [3][170/220] | Time [0.902s (0.994s)] | Data [0.117s (0.137s)] | Focal Loss [0.0130 (0.0263)] | Dice Loss [0.1942 (0.1800)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.4557 (0.7077)]
Epoch: [3][171/220] | Time [0.933s (0.994s)] | Data [0.099s (0.137s)] | Focal Loss [0.0205 (0.0263)] | Dice Loss [0.1735 (0.1799)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.5835 (0.7070)]
Epoch: [3][172/220] | Time [1.108s (0.994s)] | Data [0.158s (0.137s)] | Focal Loss [0.0303 (0.0263)] | Dice Loss [0.1525 (0.1798)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.7588 (0.7073)]
Epoch: [3][173/220] | Time [0.919s (0.994s)] | Data [0.136s (0.137s)] | Focal Loss [0.0162 (0.0263)] | Dice Loss [0.1583 (0.1796)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.4828 (0.7060)]
Epoch: [3][174/220] | Time [0.947s (0.994s)] | Data [0.100s (0.137s)] | Focal Loss [0.0465 (0.0264)] | Dice Loss [0.2226 (0.1799)] | IoU Loss [0.0009 (0.0008)] | Total Loss [1.1542 (0.7086)]
Epoch: [3][175/220] | Time [1.030s (0.994s)] | Data [0.141s (0.137s)] | Focal Loss [0.0284 (0.0264)] | Dice Loss [0.1769 (0.1799)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7459 (0.7088)]
Epoch: [3][176/220] | Time [1.013s (0.994s)] | Data [0.150s (0.137s)] | Focal Loss [0.0203 (0.0264)] | Dice Loss [0.1325 (0.1796)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.5383 (0.7078)]
Epoch: [3][177/220] | Time [1.168s (0.995s)] | Data [0.180s (0.137s)] | Focal Loss [0.0421 (0.0265)] | Dice Loss [0.1855 (0.1796)] | IoU Loss [0.0006 (0.0008)] | Total Loss [1.0282 (0.7097)]
Epoch: [3][178/220] | Time [0.985s (0.995s)] | Data [0.167s (0.138s)] | Focal Loss [0.0373 (0.0265)] | Dice Loss [0.2444 (0.1800)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.9924 (0.7112)]
Epoch: [3][179/220] | Time [1.080s (0.995s)] | Data [0.148s (0.138s)] | Focal Loss [0.0269 (0.0265)] | Dice Loss [0.1625 (0.1799)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.7015 (0.7112)]
Epoch: [3][180/220] | Time [0.967s (0.995s)] | Data [0.145s (0.138s)] | Focal Loss [0.0196 (0.0265)] | Dice Loss [0.1783 (0.1799)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.5713 (0.7104)]
Epoch: [3][181/220] | Time [0.962s (0.995s)] | Data [0.115s (0.138s)] | Focal Loss [0.0160 (0.0264)] | Dice Loss [0.1447 (0.1797)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.4650 (0.7091)]
Epoch: [3][182/220] | Time [0.971s (0.995s)] | Data [0.126s (0.138s)] | Focal Loss [0.0311 (0.0265)] | Dice Loss [0.2214 (0.1799)] | IoU Loss [0.0013 (0.0008)] | Total Loss [0.8440 (0.7098)]
Epoch: [3][183/220] | Time [1.127s (0.996s)] | Data [0.170s (0.138s)] | Focal Loss [0.0382 (0.0265)] | Dice Loss [0.1734 (0.1799)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.9380 (0.7110)]
Epoch: [3][184/220] | Time [1.034s (0.996s)] | Data [0.173s (0.138s)] | Focal Loss [0.0324 (0.0265)] | Dice Loss [0.1673 (0.1798)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.8164 (0.7116)]
Epoch: [3][185/220] | Time [0.908s (0.995s)] | Data [0.114s (0.138s)] | Focal Loss [0.0202 (0.0265)] | Dice Loss [0.2242 (0.1801)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.6283 (0.7112)]
Epoch: [3][186/220] | Time [1.056s (0.996s)] | Data [0.136s (0.138s)] | Focal Loss [0.0377 (0.0266)] | Dice Loss [0.1814 (0.1801)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.9359 (0.7124)]
Epoch: [3][187/220] | Time [0.988s (0.996s)] | Data [0.157s (0.138s)] | Focal Loss [0.0262 (0.0266)] | Dice Loss [0.1849 (0.1801)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.7101 (0.7124)]
Epoch: [3][188/220] | Time [0.948s (0.995s)] | Data [0.115s (0.138s)] | Focal Loss [0.0187 (0.0265)] | Dice Loss [0.1595 (0.1800)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.5338 (0.7114)]
Epoch: [3][189/220] | Time [0.923s (0.995s)] | Data [0.112s (0.138s)] | Focal Loss [0.0216 (0.0265)] | Dice Loss [0.2009 (0.1801)] | IoU Loss [0.0014 (0.0008)] | Total Loss [0.6349 (0.7110)]
Epoch: [3][190/220] | Time [1.017s (0.995s)] | Data [0.132s (0.138s)] | Focal Loss [0.0314 (0.0265)] | Dice Loss [0.1943 (0.1802)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.8225 (0.7116)]
Epoch: [3][191/220] | Time [1.037s (0.995s)] | Data [0.155s (0.138s)] | Focal Loss [0.0298 (0.0265)] | Dice Loss [0.1913 (0.1802)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.7882 (0.7120)]
Epoch: [3][192/220] | Time [1.065s (0.996s)] | Data [0.160s (0.138s)] | Focal Loss [0.0356 (0.0266)] | Dice Loss [0.1778 (0.1802)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.8914 (0.7129)]
Epoch: [3][193/220] | Time [0.919s (0.995s)] | Data [0.132s (0.138s)] | Focal Loss [0.0176 (0.0265)] | Dice Loss [0.2328 (0.1805)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.5857 (0.7123)]
Epoch: [3][194/220] | Time [1.027s (0.995s)] | Data [0.126s (0.138s)] | Focal Loss [0.0289 (0.0266)] | Dice Loss [0.1753 (0.1805)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.7531 (0.7125)]
Epoch: [3][195/220] | Time [0.952s (0.995s)] | Data [0.143s (0.138s)] | Focal Loss [0.0296 (0.0266)] | Dice Loss [0.2356 (0.1807)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.8293 (0.7131)]
Epoch: [3][196/220] | Time [1.027s (0.995s)] | Data [0.131s (0.138s)] | Focal Loss [0.0209 (0.0265)] | Dice Loss [0.1597 (0.1806)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.5775 (0.7124)]
Epoch: [3][197/220] | Time [1.013s (0.995s)] | Data [0.151s (0.138s)] | Focal Loss [0.0281 (0.0266)] | Dice Loss [0.1695 (0.1806)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7319 (0.7125)]
Epoch: [3][198/220] | Time [0.987s (0.995s)] | Data [0.132s (0.138s)] | Focal Loss [0.0255 (0.0265)] | Dice Loss [0.1945 (0.1806)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.7062 (0.7125)]
Epoch: [3][199/220] | Time [0.911s (0.995s)] | Data [0.114s (0.138s)] | Focal Loss [0.0203 (0.0265)] | Dice Loss [0.1590 (0.1805)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.5654 (0.7117)]
Epoch: [3][200/220] | Time [0.999s (0.995s)] | Data [0.121s (0.138s)] | Focal Loss [0.0293 (0.0265)] | Dice Loss [0.1772 (0.1805)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.7644 (0.7120)]
Epoch: [3][201/220] | Time [0.947s (0.995s)] | Data [0.129s (0.137s)] | Focal Loss [0.0229 (0.0265)] | Dice Loss [0.1799 (0.1805)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6378 (0.7116)]
Epoch: [3][202/220] | Time [1.015s (0.995s)] | Data [0.131s (0.137s)] | Focal Loss [0.0290 (0.0265)] | Dice Loss [0.1970 (0.1806)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.7784 (0.7119)]
Epoch: [3][203/220] | Time [1.095s (0.995s)] | Data [0.175s (0.138s)] | Focal Loss [0.0338 (0.0266)] | Dice Loss [0.1970 (0.1807)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.8749 (0.7127)]
Epoch: [3][204/220] | Time [1.146s (0.996s)] | Data [0.193s (0.138s)] | Focal Loss [0.0269 (0.0266)] | Dice Loss [0.1572 (0.1806)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6953 (0.7127)]
Epoch: [3][205/220] | Time [1.176s (0.997s)] | Data [0.206s (0.138s)] | Focal Loss [0.0453 (0.0267)] | Dice Loss [0.2107 (0.1807)] | IoU Loss [0.0009 (0.0008)] | Total Loss [1.1166 (0.7146)]
Epoch: [3][206/220] | Time [1.077s (0.997s)] | Data [0.183s (0.138s)] | Focal Loss [0.0231 (0.0266)] | Dice Loss [0.1735 (0.1807)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.6366 (0.7142)]
Epoch: [3][207/220] | Time [1.089s (0.998s)] | Data [0.168s (0.139s)] | Focal Loss [0.0302 (0.0267)] | Dice Loss [0.1674 (0.1806)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.7720 (0.7145)]
Epoch: [3][208/220] | Time [0.899s (0.997s)] | Data [0.124s (0.139s)] | Focal Loss [0.0093 (0.0266)] | Dice Loss [0.1986 (0.1807)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.3853 (0.7129)]
Epoch: [3][209/220] | Time [1.073s (0.998s)] | Data [0.135s (0.139s)] | Focal Loss [0.0303 (0.0266)] | Dice Loss [0.1435 (0.1805)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.7508 (0.7131)]
Epoch: [3][210/220] | Time [1.067s (0.998s)] | Data [0.178s (0.139s)] | Focal Loss [0.0193 (0.0266)] | Dice Loss [0.1523 (0.1804)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.5393 (0.7123)]
Epoch: [3][211/220] | Time [1.006s (0.998s)] | Data [0.146s (0.139s)] | Focal Loss [0.0375 (0.0266)] | Dice Loss [0.1964 (0.1805)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.9473 (0.7134)]
Epoch: [3][212/220] | Time [0.926s (0.998s)] | Data [0.117s (0.139s)] | Focal Loss [0.0218 (0.0266)] | Dice Loss [0.1876 (0.1805)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6239 (0.7130)]
Epoch: [3][213/220] | Time [0.913s (0.997s)] | Data [0.103s (0.138s)] | Focal Loss [0.0134 (0.0265)] | Dice Loss [0.1537 (0.1804)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.4213 (0.7116)]
Epoch: [3][214/220] | Time [0.981s (0.997s)] | Data [0.121s (0.138s)] | Focal Loss [0.0239 (0.0265)] | Dice Loss [0.1717 (0.1803)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6507 (0.7113)]
Epoch: [3][215/220] | Time [0.939s (0.997s)] | Data [0.122s (0.138s)] | Focal Loss [0.0209 (0.0265)] | Dice Loss [0.1782 (0.1803)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.5966 (0.7108)]
Epoch: [3][216/220] | Time [1.012s (0.997s)] | Data [0.130s (0.138s)] | Focal Loss [0.0216 (0.0265)] | Dice Loss [0.1565 (0.1802)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.5880 (0.7102)]
Epoch: [3][217/220] | Time [0.933s (0.997s)] | Data [0.127s (0.138s)] | Focal Loss [0.0141 (0.0264)] | Dice Loss [0.1388 (0.1800)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.4223 (0.7089)]
Epoch: [3][218/220] | Time [0.966s (0.997s)] | Data [0.114s (0.138s)] | Focal Loss [0.0204 (0.0264)] | Dice Loss [0.1862 (0.1800)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.5958 (0.7084)]
Epoch: [3][219/220] | Time [1.121s (0.997s)] | Data [0.170s (0.138s)] | Focal Loss [0.0413 (0.0264)] | Dice Loss [0.2070 (0.1802)] | IoU Loss [0.0011 (0.0008)] | Total Loss [1.0343 (0.7099)]
Epoch: [3][220/220] | Time [0.574s (0.995s)] | Data [0.142s (0.138s)] | Focal Loss [0.0072 (0.0264)] | Dice Loss [0.0913 (0.1800)] | IoU Loss [0.0017 (0.0008)] | Total Loss [0.2363 (0.7088)]
Val: [3] - [0/51]: Mean IoU: [0.9093] -- Mean F1: [0.9517] -- Val Loss: [0.1894] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1751]
Val: [3] - [1/51]: Mean IoU: [0.9114] -- Mean F1: [0.9531] -- Val Loss: [0.1814] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1674]
Val: [3] - [2/51]: Mean IoU: [0.9083] -- Mean F1: [0.9512] -- Val Loss: [0.1870] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1729]
Val: [3] - [3/51]: Mean IoU: [0.9112] -- Mean F1: [0.9526] -- Val Loss: [0.1868] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1727]
Val: [3] - [4/51]: Mean IoU: [0.9134] -- Mean F1: [0.9539] -- Val Loss: [0.1822] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1684]
Val: [3] - [5/51]: Mean IoU: [0.9117] -- Mean F1: [0.9530] -- Val Loss: [0.1818] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1679]
Val: [3] - [6/51]: Mean IoU: [0.9136] -- Mean F1: [0.9541] -- Val Loss: [0.1797] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1659]
Val: [3] - [7/51]: Mean IoU: [0.9111] -- Mean F1: [0.9527] -- Val Loss: [0.1844] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1680]
Val: [3] - [8/51]: Mean IoU: [0.9130] -- Mean F1: [0.9537] -- Val Loss: [0.1814] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1649]
Val: [3] - [9/51]: Mean IoU: [0.9152] -- Mean F1: [0.9550] -- Val Loss: [0.1783] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1607]
Val: [3] - [10/51]: Mean IoU: [0.9144] -- Mean F1: [0.9545] -- Val Loss: [0.1809] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1626]
Val: [3] - [11/51]: Mean IoU: [0.9130] -- Mean F1: [0.9538] -- Val Loss: [0.1846] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1654]
Val: [3] - [12/51]: Mean IoU: [0.9116] -- Mean F1: [0.9530] -- Val Loss: [0.1876] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1682]
Val: [3] - [13/51]: Mean IoU: [0.9105] -- Mean F1: [0.9523] -- Val Loss: [0.1893] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1702]
Val: [3] - [14/51]: Mean IoU: [0.9112] -- Mean F1: [0.9527] -- Val Loss: [0.1888] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1700]
Val: [3] - [15/51]: Mean IoU: [0.9097] -- Mean F1: [0.9519] -- Val Loss: [0.1914] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1725]
Val: [3] - [16/51]: Mean IoU: [0.9093] -- Mean F1: [0.9517] -- Val Loss: [0.1904] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1718]
Val: [3] - [17/51]: Mean IoU: [0.9105] -- Mean F1: [0.9524] -- Val Loss: [0.1878] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1694]
Val: [3] - [18/51]: Mean IoU: [0.9091] -- Mean F1: [0.9516] -- Val Loss: [0.1925] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1737]
Val: [3] - [19/51]: Mean IoU: [0.9088] -- Mean F1: [0.9514] -- Val Loss: [0.1930] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1745]
Val: [3] - [20/51]: Mean IoU: [0.9088] -- Mean F1: [0.9514] -- Val Loss: [0.1930] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1746]
Val: [3] - [21/51]: Mean IoU: [0.9089] -- Mean F1: [0.9515] -- Val Loss: [0.1924] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1740]
Val: [3] - [22/51]: Mean IoU: [0.9086] -- Mean F1: [0.9513] -- Val Loss: [0.1931] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1747]
Val: [3] - [23/51]: Mean IoU: [0.9088] -- Mean F1: [0.9515] -- Val Loss: [0.1919] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1737]
Val: [3] - [24/51]: Mean IoU: [0.9091] -- Mean F1: [0.9517] -- Val Loss: [0.1908] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1728]
Val: [3] - [25/51]: Mean IoU: [0.9086] -- Mean F1: [0.9514] -- Val Loss: [0.1923] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1743]
Val: [3] - [26/51]: Mean IoU: [0.9076] -- Mean F1: [0.9507] -- Val Loss: [0.1946] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1766]
Val: [3] - [27/51]: Mean IoU: [0.9081] -- Mean F1: [0.9511] -- Val Loss: [0.1931] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1753]
Val: [3] - [28/51]: Mean IoU: [0.9083] -- Mean F1: [0.9512] -- Val Loss: [0.1926] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1750]
Val: [3] - [29/51]: Mean IoU: [0.9083] -- Mean F1: [0.9512] -- Val Loss: [0.1926] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1746]
Val: [3] - [30/51]: Mean IoU: [0.9085] -- Mean F1: [0.9513] -- Val Loss: [0.1924] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1745]
Val: [3] - [31/51]: Mean IoU: [0.9087] -- Mean F1: [0.9514] -- Val Loss: [0.1922] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1745]
Val: [3] - [32/51]: Mean IoU: [0.9087] -- Mean F1: [0.9514] -- Val Loss: [0.1920] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1741]
Val: [3] - [33/51]: Mean IoU: [0.9088] -- Mean F1: [0.9515] -- Val Loss: [0.1916] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1737]
Val: [3] - [34/51]: Mean IoU: [0.9085] -- Mean F1: [0.9513] -- Val Loss: [0.1925] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1745]
Val: [3] - [35/51]: Mean IoU: [0.9084] -- Mean F1: [0.9512] -- Val Loss: [0.1925] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1744]
Val: [3] - [36/51]: Mean IoU: [0.9085] -- Mean F1: [0.9513] -- Val Loss: [0.1917] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1738]
Val: [3] - [37/51]: Mean IoU: [0.9090] -- Mean F1: [0.9516] -- Val Loss: [0.1906] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1728]
Val: [3] - [38/51]: Mean IoU: [0.9084] -- Mean F1: [0.9513] -- Val Loss: [0.1919] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1737]
Val: [3] - [39/51]: Mean IoU: [0.9083] -- Mean F1: [0.9512] -- Val Loss: [0.1916] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1737]
Val: [3] - [40/51]: Mean IoU: [0.9081] -- Mean F1: [0.9511] -- Val Loss: [0.1914] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1736]
Val: [3] - [41/51]: Mean IoU: [0.9082] -- Mean F1: [0.9512] -- Val Loss: [0.1912] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1735]
Val: [3] - [42/51]: Mean IoU: [0.9081] -- Mean F1: [0.9511] -- Val Loss: [0.1911] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1735]
Val: [3] - [43/51]: Mean IoU: [0.9082] -- Mean F1: [0.9511] -- Val Loss: [0.1908] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1732]
Val: [3] - [44/51]: Mean IoU: [0.9085] -- Mean F1: [0.9513] -- Val Loss: [0.1902] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1728]
Val: [3] - [45/51]: Mean IoU: [0.9086] -- Mean F1: [0.9514] -- Val Loss: [0.1898] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1726]
Val: [3] - [46/51]: Mean IoU: [0.9090] -- Mean F1: [0.9516] -- Val Loss: [0.1890] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1718]
Val: [3] - [47/51]: Mean IoU: [0.9093] -- Mean F1: [0.9518] -- Val Loss: [0.1887] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1715]
Val: [3] - [48/51]: Mean IoU: [0.9097] -- Mean F1: [0.9520] -- Val Loss: [0.1878] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1706]
Val: [3] - [49/51]: Mean IoU: [0.9099] -- Mean F1: [0.9521] -- Val Loss: [0.1873] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1702]
Val: [3] - [50/51]: Mean IoU: [0.9099] -- Mean F1: [0.9521] -- Val Loss: [0.1876] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.1706]
Validation [3]: Mean IoU: [0.9099] -- Mean F1: [0.9521] -- Val Loss: [0.1876]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Out_H_10_All
Saving checkpoint-------------
Epoch [3] completed. Logging to file...
Epoch: [4][1/220] | Time [2.405s (2.405s)] | Data [1.508s (1.508s)] | Focal Loss [0.0211 (0.0211)] | Dice Loss [0.1599 (0.1599)] | IoU Loss [0.0006 (0.0006)] | Total Loss [0.5831 (0.5831)]
Epoch: [4][2/220] | Time [1.000s (1.703s)] | Data [0.148s (0.828s)] | Focal Loss [0.0165 (0.0188)] | Dice Loss [0.1511 (0.1555)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4818 (0.5324)]
Epoch: [4][3/220] | Time [1.091s (1.499s)] | Data [0.162s (0.606s)] | Focal Loss [0.0260 (0.0212)] | Dice Loss [0.1475 (0.1528)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6687 (0.5779)]
Epoch: [4][4/220] | Time [0.961s (1.364s)] | Data [0.143s (0.490s)] | Focal Loss [0.0190 (0.0207)] | Dice Loss [0.1413 (0.1500)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.5214 (0.5637)]
Epoch: [4][5/220] | Time [0.904s (1.272s)] | Data [0.101s (0.412s)] | Focal Loss [0.0130 (0.0191)] | Dice Loss [0.1540 (0.1508)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.4142 (0.5338)]
Epoch: [4][6/220] | Time [0.979s (1.223s)] | Data [0.118s (0.363s)] | Focal Loss [0.0355 (0.0219)] | Dice Loss [0.1423 (0.1494)] | IoU Loss [0.0008 (0.0006)] | Total Loss [0.8525 (0.5870)]
Epoch: [4][7/220] | Time [1.025s (1.195s)] | Data [0.145s (0.332s)] | Focal Loss [0.0277 (0.0227)] | Dice Loss [0.1859 (0.1546)] | IoU Loss [0.0008 (0.0006)] | Total Loss [0.7415 (0.6090)]
Epoch: [4][8/220] | Time [0.939s (1.163s)] | Data [0.129s (0.307s)] | Focal Loss [0.0233 (0.0228)] | Dice Loss [0.1993 (0.1602)] | IoU Loss [0.0013 (0.0007)] | Total Loss [0.6673 (0.6163)]
Epoch: [4][9/220] | Time [0.976s (1.142s)] | Data [0.119s (0.286s)] | Focal Loss [0.0229 (0.0228)] | Dice Loss [0.1732 (0.1616)] | IoU Loss [0.0005 (0.0007)] | Total Loss [0.6313 (0.6180)]
