loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [7][42/220] | Time [0.388s (0.455s)] | Data [0.170s (0.227s)] | Focal Loss [0.0503 (0.0349)] | Dice Loss [0.3099 (0.2414)] | IoU Loss [0.0024 (0.0014)] | Total Loss [1.3180 (0.9411)]
Epoch: [7][43/220] | Time [0.373s (0.453s)] | Data [0.161s (0.225s)] | Focal Loss [0.0324 (0.0349)] | Dice Loss [0.2632 (0.2419)] | IoU Loss [0.0022 (0.0014)] | Total Loss [0.9129 (0.9405)]
Epoch: [7][44/220] | Time [0.346s (0.451s)] | Data [0.141s (0.223s)] | Focal Loss [0.0243 (0.0346)] | Dice Loss [0.3037 (0.2433)] | IoU Loss [0.0024 (0.0014)] | Total Loss [0.7915 (0.9371)]
Epoch: [7][45/220] | Time [0.361s (0.449s)] | Data [0.130s (0.221s)] | Focal Loss [0.0453 (0.0349)] | Dice Loss [0.2575 (0.2436)] | IoU Loss [0.0009 (0.0014)] | Total Loss [1.1653 (0.9422)]
Epoch: [7][46/220] | Time [0.417s (0.448s)] | Data [0.203s (0.221s)] | Focal Loss [0.0280 (0.0347)] | Dice Loss [0.2206 (0.2431)] | IoU Loss [0.0008 (0.0014)] | Total Loss [0.7816 (0.9387)]
Epoch: [7][47/220] | Time [0.472s (0.449s)] | Data [0.217s (0.221s)] | Focal Loss [0.0340 (0.0347)] | Dice Loss [0.1897 (0.2420)] | IoU Loss [0.0008 (0.0014)] | Total Loss [0.8701 (0.9372)]
Epoch: [7][48/220] | Time [0.463s (0.449s)] | Data [0.259s (0.221s)] | Focal Loss [0.0332 (0.0347)] | Dice Loss [0.2579 (0.2423)] | IoU Loss [0.0007 (0.0014)] | Total Loss [0.9236 (0.9369)]
Epoch: [7][49/220] | Time [0.423s (0.449s)] | Data [0.160s (0.220s)] | Focal Loss [0.0493 (0.0350)] | Dice Loss [0.2254 (0.2420)] | IoU Loss [0.0009 (0.0013)] | Total Loss [1.2117 (0.9426)]
Epoch: [7][50/220] | Time [0.486s (0.449s)] | Data [0.264s (0.221s)] | Focal Loss [0.0357 (0.0350)] | Dice Loss [0.1865 (0.2409)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.9015 (0.9417)]
Epoch: [7][51/220] | Time [0.354s (0.447s)] | Data [0.156s (0.220s)] | Focal Loss [0.0157 (0.0346)] | Dice Loss [0.2473 (0.2410)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.5625 (0.9343)]
Epoch: [7][52/220] | Time [0.399s (0.447s)] | Data [0.136s (0.218s)] | Focal Loss [0.0400 (0.0347)] | Dice Loss [0.2129 (0.2405)] | IoU Loss [0.0008 (0.0013)] | Total Loss [1.0128 (0.9358)]
Epoch: [7][53/220] | Time [0.474s (0.447s)] | Data [0.270s (0.219s)] | Focal Loss [0.0237 (0.0345)] | Dice Loss [0.2769 (0.2412)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.7518 (0.9323)]
Epoch: [7][54/220] | Time [0.418s (0.447s)] | Data [0.170s (0.218s)] | Focal Loss [0.0343 (0.0345)] | Dice Loss [0.2280 (0.2409)] | IoU Loss [0.0009 (0.0013)] | Total Loss [0.9145 (0.9320)]
Epoch: [7][55/220] | Time [0.448s (0.447s)] | Data [0.238s (0.219s)] | Focal Loss [0.0388 (0.0346)] | Dice Loss [0.3138 (0.2422)] | IoU Loss [0.0024 (0.0013)] | Total Loss [1.0930 (0.9349)]
Epoch: [7][56/220] | Time [0.350s (0.445s)] | Data [0.143s (0.217s)] | Focal Loss [0.0362 (0.0346)] | Dice Loss [0.2978 (0.2432)] | IoU Loss [0.0009 (0.0013)] | Total Loss [1.0226 (0.9365)]
Epoch: [7][57/220] | Time [0.357s (0.443s)] | Data [0.131s (0.216s)] | Focal Loss [0.0344 (0.0346)] | Dice Loss [0.1970 (0.2424)] | IoU Loss [0.0014 (0.0013)] | Total Loss [0.8868 (0.9356)]
Epoch: [7][58/220] | Time [0.400s (0.443s)] | Data [0.185s (0.215s)] | Focal Loss [0.0284 (0.0345)] | Dice Loss [0.2243 (0.2421)] | IoU Loss [0.0024 (0.0014)] | Total Loss [0.7947 (0.9332)]
Epoch: [7][59/220] | Time [0.397s (0.442s)] | Data [0.173s (0.215s)] | Focal Loss [0.0189 (0.0342)] | Dice Loss [0.1957 (0.2413)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.5745 (0.9271)]
Epoch: [7][60/220] | Time [0.463s (0.442s)] | Data [0.230s (0.215s)] | Focal Loss [0.0562 (0.0346)] | Dice Loss [0.3099 (0.2425)] | IoU Loss [0.0014 (0.0013)] | Total Loss [1.4359 (0.9356)]
Epoch: [7][61/220] | Time [0.431s (0.442s)] | Data [0.211s (0.215s)] | Focal Loss [0.0285 (0.0345)] | Dice Loss [0.1991 (0.2417)] | IoU Loss [0.0015 (0.0013)] | Total Loss [0.7703 (0.9329)]
Epoch: [7][62/220] | Time [0.341s (0.440s)] | Data [0.142s (0.214s)] | Focal Loss [0.0251 (0.0343)] | Dice Loss [0.3132 (0.2429)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.8164 (0.9310)]
Epoch: [7][63/220] | Time [0.287s (0.438s)] | Data [0.084s (0.211s)] | Focal Loss [0.0341 (0.0343)] | Dice Loss [0.3179 (0.2441)] | IoU Loss [0.0030 (0.0014)] | Total Loss [1.0038 (0.9322)]
Epoch: [7][64/220] | Time [0.358s (0.437s)] | Data [0.134s (0.210s)] | Focal Loss [0.0356 (0.0344)] | Dice Loss [0.2034 (0.2435)] | IoU Loss [0.0007 (0.0014)] | Total Loss [0.9165 (0.9319)]
Epoch: [7][65/220] | Time [0.405s (0.436s)] | Data [0.182s (0.210s)] | Focal Loss [0.0218 (0.0342)] | Dice Loss [0.1841 (0.2425)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.6203 (0.9271)]
Epoch: [7][66/220] | Time [0.423s (0.436s)] | Data [0.199s (0.210s)] | Focal Loss [0.0241 (0.0340)] | Dice Loss [0.2153 (0.2421)] | IoU Loss [0.0012 (0.0013)] | Total Loss [0.6994 (0.9237)]
Epoch: [7][67/220] | Time [0.398s (0.435s)] | Data [0.190s (0.209s)] | Focal Loss [0.0330 (0.0340)] | Dice Loss [0.1929 (0.2414)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.8535 (0.9226)]
Epoch: [7][68/220] | Time [0.337s (0.434s)] | Data [0.124s (0.208s)] | Focal Loss [0.0280 (0.0339)] | Dice Loss [0.2100 (0.2409)] | IoU Loss [0.0013 (0.0013)] | Total Loss [0.7716 (0.9204)]
Epoch: [7][69/220] | Time [0.430s (0.434s)] | Data [0.179s (0.208s)] | Focal Loss [0.0392 (0.0340)] | Dice Loss [0.2199 (0.2406)] | IoU Loss [0.0015 (0.0013)] | Total Loss [1.0047 (0.9216)]
Epoch: [7][70/220] | Time [0.419s (0.434s)] | Data [0.216s (0.208s)] | Focal Loss [0.0303 (0.0339)] | Dice Loss [0.2716 (0.2411)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.8780 (0.9210)]
Epoch: [7][71/220] | Time [0.354s (0.433s)] | Data [0.130s (0.207s)] | Focal Loss [0.0282 (0.0338)] | Dice Loss [0.2178 (0.2407)] | IoU Loss [0.0008 (0.0013)] | Total Loss [0.7817 (0.9190)]
Epoch: [7][72/220] | Time [0.395s (0.432s)] | Data [0.176s (0.206s)] | Focal Loss [0.0372 (0.0339)] | Dice Loss [0.2484 (0.2408)] | IoU Loss [0.0012 (0.0013)] | Total Loss [0.9928 (0.9201)]
Epoch: [7][73/220] | Time [0.400s (0.432s)] | Data [0.175s (0.206s)] | Focal Loss [0.0272 (0.0338)] | Dice Loss [0.1707 (0.2399)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.7145 (0.9172)]
Epoch: [7][74/220] | Time [0.397s (0.431s)] | Data [0.187s (0.206s)] | Focal Loss [0.0329 (0.0338)] | Dice Loss [0.2198 (0.2396)] | IoU Loss [0.0018 (0.0013)] | Total Loss [0.8803 (0.9167)]
Epoch: [7][75/220] | Time [0.388s (0.431s)] | Data [0.162s (0.205s)] | Focal Loss [0.0673 (0.0342)] | Dice Loss [0.2279 (0.2395)] | IoU Loss [0.0011 (0.0013)] | Total Loss [1.5750 (0.9255)]
Epoch: [7][76/220] | Time [0.402s (0.430s)] | Data [0.187s (0.205s)] | Focal Loss [0.0385 (0.0343)] | Dice Loss [0.2858 (0.2401)] | IoU Loss [0.0018 (0.0013)] | Total Loss [1.0569 (0.9273)]
Epoch: [7][77/220] | Time [0.368s (0.429s)] | Data [0.153s (0.204s)] | Focal Loss [0.0296 (0.0342)] | Dice Loss [0.2255 (0.2399)] | IoU Loss [0.0009 (0.0013)] | Total Loss [0.8191 (0.9258)]
Epoch: [7][78/220] | Time [0.357s (0.428s)] | Data [0.144s (0.203s)] | Focal Loss [0.0279 (0.0342)] | Dice Loss [0.1969 (0.2393)] | IoU Loss [0.0012 (0.0013)] | Total Loss [0.7563 (0.9237)]
Epoch: [7][79/220] | Time [0.401s (0.428s)] | Data [0.170s (0.203s)] | Focal Loss [0.0412 (0.0342)] | Dice Loss [0.2388 (0.2393)] | IoU Loss [0.0017 (0.0013)] | Total Loss [1.0636 (0.9254)]
Epoch: [7][80/220] | Time [0.475s (0.429s)] | Data [0.242s (0.203s)] | Focal Loss [0.0265 (0.0341)] | Dice Loss [0.1733 (0.2385)] | IoU Loss [0.0011 (0.0013)] | Total Loss [0.7039 (0.9227)]
Epoch: [7][81/220] | Time [0.464s (0.429s)] | Data [0.229s (0.204s)] | Focal Loss [0.0369 (0.0342)] | Dice Loss [0.2104 (0.2382)] | IoU Loss [0.0014 (0.0013)] | Total Loss [0.9505 (0.9230)]
Epoch: [7][82/220] | Time [0.480s (0.430s)] | Data [0.243s (0.204s)] | Focal Loss [0.0350 (0.0342)] | Dice Loss [0.1962 (0.2376)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.8962 (0.9227)]
Epoch: [7][83/220] | Time [0.447s (0.430s)] | Data [0.234s (0.205s)] | Focal Loss [0.0280 (0.0341)] | Dice Loss [0.2185 (0.2374)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.7792 (0.9210)]
Epoch: [7][84/220] | Time [0.470s (0.430s)] | Data [0.210s (0.205s)] | Focal Loss [0.0313 (0.0341)] | Dice Loss [0.1924 (0.2369)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.8181 (0.9197)]
Epoch: [7][85/220] | Time [0.513s (0.431s)] | Data [0.279s (0.206s)] | Focal Loss [0.0294 (0.0340)] | Dice Loss [0.1888 (0.2363)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.7776 (0.9181)]
Epoch: [7][86/220] | Time [0.467s (0.432s)] | Data [0.236s (0.206s)] | Focal Loss [0.0317 (0.0340)] | Dice Loss [0.1798 (0.2357)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.8141 (0.9169)]
Epoch: [7][87/220] | Time [0.498s (0.433s)] | Data [0.262s (0.207s)] | Focal Loss [0.0303 (0.0340)] | Dice Loss [0.1850 (0.2351)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.7924 (0.9154)]
Epoch: [7][88/220] | Time [0.474s (0.433s)] | Data [0.255s (0.207s)] | Focal Loss [0.0267 (0.0339)] | Dice Loss [0.1891 (0.2345)] | IoU Loss [0.0015 (0.0013)] | Total Loss [0.7256 (0.9133)]
Epoch: [7][89/220] | Time [0.379s (0.432s)] | Data [0.160s (0.207s)] | Focal Loss [0.0261 (0.0338)] | Dice Loss [0.2361 (0.2346)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.7600 (0.9115)]
Epoch: [7][90/220] | Time [0.355s (0.432s)] | Data [0.141s (0.206s)] | Focal Loss [0.0269 (0.0337)] | Dice Loss [0.2447 (0.2347)] | IoU Loss [0.0014 (0.0013)] | Total Loss [0.7852 (0.9101)]
Epoch: [7][91/220] | Time [0.439s (0.432s)] | Data [0.197s (0.206s)] | Focal Loss [0.0383 (0.0338)] | Dice Loss [0.2299 (0.2346)] | IoU Loss [0.0014 (0.0013)] | Total Loss [0.9965 (0.9111)]
Epoch: [7][92/220] | Time [0.579s (0.433s)] | Data [0.309s (0.207s)] | Focal Loss [0.0360 (0.0338)] | Dice Loss [0.1941 (0.2342)] | IoU Loss [0.0008 (0.0013)] | Total Loss [0.9155 (0.9111)]
Epoch: [7][93/220] | Time [0.550s (0.434s)] | Data [0.301s (0.208s)] | Focal Loss [0.0586 (0.0341)] | Dice Loss [0.2580 (0.2344)] | IoU Loss [0.0017 (0.0013)] | Total Loss [1.4324 (0.9167)]
Epoch: [7][94/220] | Time [0.486s (0.435s)] | Data [0.259s (0.208s)] | Focal Loss [0.0328 (0.0340)] | Dice Loss [0.2456 (0.2346)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.9021 (0.9166)]
Epoch: [7][95/220] | Time [0.403s (0.435s)] | Data [0.197s (0.208s)] | Focal Loss [0.0186 (0.0339)] | Dice Loss [0.1696 (0.2339)] | IoU Loss [0.0003 (0.0013)] | Total Loss [0.5421 (0.9126)]
Epoch: [7][96/220] | Time [0.441s (0.435s)] | Data [0.186s (0.208s)] | Focal Loss [0.0359 (0.0339)] | Dice Loss [0.2047 (0.2336)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.9239 (0.9128)]
Epoch: [7][97/220] | Time [0.557s (0.436s)] | Data [0.302s (0.209s)] | Focal Loss [0.0339 (0.0339)] | Dice Loss [0.2081 (0.2333)] | IoU Loss [0.0007 (0.0012)] | Total Loss [0.8868 (0.9125)]
Epoch: [7][98/220] | Time [0.449s (0.436s)] | Data [0.236s (0.209s)] | Focal Loss [0.0349 (0.0339)] | Dice Loss [0.2441 (0.2334)] | IoU Loss [0.0020 (0.0013)] | Total Loss [0.9440 (0.9128)]
Epoch: [7][99/220] | Time [0.367s (0.435s)] | Data [0.156s (0.209s)] | Focal Loss [0.0161 (0.0337)] | Dice Loss [0.1645 (0.2327)] | IoU Loss [0.0004 (0.0012)] | Total Loss [0.4866 (0.9085)]
Epoch: [7][100/220] | Time [0.398s (0.435s)] | Data [0.172s (0.208s)] | Focal Loss [0.0361 (0.0338)] | Dice Loss [0.2449 (0.2328)] | IoU Loss [0.0014 (0.0012)] | Total Loss [0.9673 (0.9091)]
Epoch: [7][101/220] | Time [0.404s (0.435s)] | Data [0.189s (0.208s)] | Focal Loss [0.0237 (0.0337)] | Dice Loss [0.1942 (0.2325)] | IoU Loss [0.0008 (0.0012)] | Total Loss [0.6693 (0.9067)]
Epoch: [7][102/220] | Time [0.350s (0.434s)] | Data [0.144s (0.208s)] | Focal Loss [0.0344 (0.0337)] | Dice Loss [0.3224 (0.2333)] | IoU Loss [0.0074 (0.0013)] | Total Loss [1.0175 (0.9078)]
Epoch: [7][103/220] | Time [0.388s (0.434s)] | Data [0.157s (0.207s)] | Focal Loss [0.0376 (0.0337)] | Dice Loss [0.2471 (0.2335)] | IoU Loss [0.0012 (0.0013)] | Total Loss [1.0009 (0.9087)]
Epoch: [7][104/220] | Time [0.484s (0.434s)] | Data [0.249s (0.207s)] | Focal Loss [0.0309 (0.0337)] | Dice Loss [0.1911 (0.2331)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.8088 (0.9078)]
Epoch: [7][105/220] | Time [0.388s (0.434s)] | Data [0.189s (0.207s)] | Focal Loss [0.0124 (0.0335)] | Dice Loss [0.1650 (0.2324)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.4139 (0.9031)]
Epoch: [7][106/220] | Time [0.290s (0.432s)] | Data [0.086s (0.206s)] | Focal Loss [0.0308 (0.0334)] | Dice Loss [0.3139 (0.2332)] | IoU Loss [0.0024 (0.0013)] | Total Loss [0.9332 (0.9033)]
Epoch: [7][107/220] | Time [0.394s (0.432s)] | Data [0.147s (0.206s)] | Focal Loss [0.0382 (0.0335)] | Dice Loss [0.1969 (0.2329)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.9625 (0.9039)]
Epoch: [7][108/220] | Time [0.458s (0.432s)] | Data [0.235s (0.206s)] | Focal Loss [0.0359 (0.0335)] | Dice Loss [0.2236 (0.2328)] | IoU Loss [0.0018 (0.0013)] | Total Loss [0.9443 (0.9043)]
Epoch: [7][109/220] | Time [0.539s (0.433s)] | Data [0.258s (0.206s)] | Focal Loss [0.0507 (0.0337)] | Dice Loss [0.2075 (0.2325)] | IoU Loss [0.0011 (0.0013)] | Total Loss [1.2217 (0.9072)]
Epoch: [7][110/220] | Time [0.560s (0.434s)] | Data [0.332s (0.207s)] | Focal Loss [0.0475 (0.0338)] | Dice Loss [0.2582 (0.2328)] | IoU Loss [0.0010 (0.0013)] | Total Loss [1.2102 (0.9099)]
Epoch: [7][111/220] | Time [0.502s (0.435s)] | Data [0.249s (0.208s)] | Focal Loss [0.0511 (0.0339)] | Dice Loss [0.2610 (0.2330)] | IoU Loss [0.0016 (0.0013)] | Total Loss [1.2837 (0.9133)]
Epoch: [7][112/220] | Time [0.547s (0.436s)] | Data [0.295s (0.209s)] | Focal Loss [0.0490 (0.0341)] | Dice Loss [0.2636 (0.2333)] | IoU Loss [0.0019 (0.0013)] | Total Loss [1.2453 (0.9163)]
Epoch: [7][113/220] | Time [0.447s (0.436s)] | Data [0.235s (0.209s)] | Focal Loss [0.0226 (0.0340)] | Dice Loss [0.2343 (0.2333)] | IoU Loss [0.0011 (0.0013)] | Total Loss [0.6876 (0.9142)]
Epoch: [7][114/220] | Time [0.371s (0.435s)] | Data [0.150s (0.208s)] | Focal Loss [0.0361 (0.0340)] | Dice Loss [0.2638 (0.2336)] | IoU Loss [0.0013 (0.0013)] | Total Loss [0.9866 (0.9149)]
Epoch: [7][115/220] | Time [0.465s (0.436s)] | Data [0.222s (0.208s)] | Focal Loss [0.0278 (0.0339)] | Dice Loss [0.2051 (0.2333)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.7620 (0.9135)]
Epoch: [7][116/220] | Time [0.470s (0.436s)] | Data [0.251s (0.209s)] | Focal Loss [0.0304 (0.0339)] | Dice Loss [0.2673 (0.2336)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.8775 (0.9132)]
Epoch: [7][117/220] | Time [0.388s (0.436s)] | Data [0.170s (0.209s)] | Focal Loss [0.0183 (0.0338)] | Dice Loss [0.2229 (0.2335)] | IoU Loss [0.0008 (0.0013)] | Total Loss [0.5887 (0.9105)]
Epoch: [7][118/220] | Time [0.381s (0.435s)] | Data [0.156s (0.208s)] | Focal Loss [0.0213 (0.0337)] | Dice Loss [0.2033 (0.2333)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.6297 (0.9081)]
Epoch: [7][119/220] | Time [0.427s (0.435s)] | Data [0.203s (0.208s)] | Focal Loss [0.0282 (0.0336)] | Dice Loss [0.2696 (0.2336)] | IoU Loss [0.0013 (0.0013)] | Total Loss [0.8351 (0.9075)]
Epoch: [7][120/220] | Time [0.432s (0.435s)] | Data [0.207s (0.208s)] | Focal Loss [0.0422 (0.0337)] | Dice Loss [0.2484 (0.2337)] | IoU Loss [0.0016 (0.0013)] | Total Loss [1.0933 (0.9090)]
Epoch: [7][121/220] | Time [0.459s (0.435s)] | Data [0.207s (0.208s)] | Focal Loss [0.0326 (0.0337)] | Dice Loss [0.2159 (0.2336)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.8683 (0.9087)]
Epoch: [7][122/220] | Time [0.510s (0.436s)] | Data [0.253s (0.208s)] | Focal Loss [0.0358 (0.0337)] | Dice Loss [0.2019 (0.2333)] | IoU Loss [0.0013 (0.0013)] | Total Loss [0.9195 (0.9088)]
Epoch: [7][123/220] | Time [0.461s (0.436s)] | Data [0.245s (0.209s)] | Focal Loss [0.0188 (0.0336)] | Dice Loss [0.1950 (0.2330)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.5720 (0.9060)]
Epoch: [7][124/220] | Time [0.371s (0.435s)] | Data [0.161s (0.208s)] | Focal Loss [0.0220 (0.0335)] | Dice Loss [0.2418 (0.2331)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.6825 (0.9042)]
Epoch: [7][125/220] | Time [0.343s (0.435s)] | Data [0.128s (0.208s)] | Focal Loss [0.0405 (0.0336)] | Dice Loss [0.2552 (0.2332)] | IoU Loss [0.0025 (0.0013)] | Total Loss [1.0681 (0.9055)]
Epoch: [7][126/220] | Time [0.412s (0.435s)] | Data [0.165s (0.207s)] | Focal Loss [0.0279 (0.0335)] | Dice Loss [0.1816 (0.2328)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.7410 (0.9042)]
Epoch: [7][127/220] | Time [0.567s (0.436s)] | Data [0.302s (0.208s)] | Focal Loss [0.0320 (0.0335)] | Dice Loss [0.1740 (0.2324)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.8150 (0.9035)]
Epoch: [7][128/220] | Time [0.485s (0.436s)] | Data [0.277s (0.209s)] | Focal Loss [0.0211 (0.0334)] | Dice Loss [0.2483 (0.2325)] | IoU Loss [0.0037 (0.0013)] | Total Loss [0.6737 (0.9017)]
Epoch: [7][129/220] | Time [0.360s (0.435s)] | Data [0.133s (0.208s)] | Focal Loss [0.0347 (0.0334)] | Dice Loss [0.2405 (0.2325)] | IoU Loss [0.0011 (0.0013)] | Total Loss [0.9358 (0.9020)]
Epoch: [7][130/220] | Time [0.429s (0.435s)] | Data [0.187s (0.208s)] | Focal Loss [0.0373 (0.0334)] | Dice Loss [0.2367 (0.2326)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.9828 (0.9026)]
Epoch: [7][131/220] | Time [0.459s (0.436s)] | Data [0.227s (0.208s)] | Focal Loss [0.0268 (0.0334)] | Dice Loss [0.1969 (0.2323)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.7328 (0.9013)]
Epoch: [7][132/220] | Time [0.479s (0.436s)] | Data [0.228s (0.208s)] | Focal Loss [0.0360 (0.0334)] | Dice Loss [0.2305 (0.2323)] | IoU Loss [0.0011 (0.0013)] | Total Loss [0.9519 (0.9017)]
Epoch: [7][133/220] | Time [0.543s (0.437s)] | Data [0.288s (0.209s)] | Focal Loss [0.0478 (0.0335)] | Dice Loss [0.2356 (0.2323)] | IoU Loss [0.0014 (0.0013)] | Total Loss [1.1930 (0.9039)]
Epoch: [7][134/220] | Time [0.483s (0.437s)] | Data [0.252s (0.209s)] | Focal Loss [0.0393 (0.0336)] | Dice Loss [0.1813 (0.2319)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.9684 (0.9044)]
Epoch: [7][135/220] | Time [0.415s (0.437s)] | Data [0.195s (0.209s)] | Focal Loss [0.0323 (0.0335)] | Dice Loss [0.2523 (0.2321)] | IoU Loss [0.0006 (0.0013)] | Total Loss [0.8984 (0.9043)]
Epoch: [7][136/220] | Time [0.480s (0.437s)] | Data [0.231s (0.209s)] | Focal Loss [0.0286 (0.0335)] | Dice Loss [0.1993 (0.2318)] | IoU Loss [0.0005 (0.0013)] | Total Loss [0.7723 (0.9034)]
Epoch: [7][137/220] | Time [0.450s (0.437s)] | Data [0.243s (0.209s)] | Focal Loss [0.0141 (0.0334)] | Dice Loss [0.1874 (0.2315)] | IoU Loss [0.0009 (0.0013)] | Total Loss [0.4701 (0.9002)]
Epoch: [7][138/220] | Time [0.335s (0.437s)] | Data [0.116s (0.209s)] | Focal Loss [0.0338 (0.0334)] | Dice Loss [0.2202 (0.2314)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.8968 (0.9002)]
Epoch: [7][139/220] | Time [0.401s (0.436s)] | Data [0.172s (0.208s)] | Focal Loss [0.0350 (0.0334)] | Dice Loss [0.2358 (0.2315)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.9384 (0.9005)]
Epoch: [7][140/220] | Time [0.408s (0.436s)] | Data [0.205s (0.208s)] | Focal Loss [0.0371 (0.0334)] | Dice Loss [0.3314 (0.2322)] | IoU Loss [0.0013 (0.0013)] | Total Loss [1.0756 (0.9017)]
Epoch: [7][141/220] | Time [0.342s (0.435s)] | Data [0.119s (0.208s)] | Focal Loss [0.0305 (0.0334)] | Dice Loss [0.2118 (0.2320)] | IoU Loss [0.0023 (0.0013)] | Total Loss [0.8241 (0.9012)]
Epoch: [7][142/220] | Time [0.430s (0.435s)] | Data [0.191s (0.208s)] | Focal Loss [0.0369 (0.0334)] | Dice Loss [0.2183 (0.2319)] | IoU Loss [0.0016 (0.0013)] | Total Loss [0.9570 (0.9015)]
Epoch: [7][143/220] | Time [0.445s (0.435s)] | Data [0.223s (0.208s)] | Focal Loss [0.0340 (0.0334)] | Dice Loss [0.2483 (0.2321)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.9288 (0.9017)]
Epoch: [7][144/220] | Time [0.515s (0.436s)] | Data [0.235s (0.208s)] | Focal Loss [0.0382 (0.0335)] | Dice Loss [0.2124 (0.2319)] | IoU Loss [0.0011 (0.0013)] | Total Loss [0.9784 (0.9023)]
Epoch: [7][145/220] | Time [0.537s (0.437s)] | Data [0.312s (0.209s)] | Focal Loss [0.0254 (0.0334)] | Dice Loss [0.1587 (0.2314)] | IoU Loss [0.0007 (0.0013)] | Total Loss [0.6670 (0.9006)]
Epoch: [7][146/220] | Time [0.400s (0.436s)] | Data [0.174s (0.208s)] | Focal Loss [0.0295 (0.0334)] | Dice Loss [0.2305 (0.2314)] | IoU Loss [0.0009 (0.0013)] | Total Loss [0.8216 (0.9001)]
Epoch: [7][147/220] | Time [0.429s (0.436s)] | Data [0.205s (0.208s)] | Focal Loss [0.0332 (0.0334)] | Dice Loss [0.1961 (0.2312)] | IoU Loss [0.0009 (0.0013)] | Total Loss [0.8619 (0.8998)]
Epoch: [7][148/220] | Time [0.385s (0.436s)] | Data [0.178s (0.208s)] | Focal Loss [0.0182 (0.0333)] | Dice Loss [0.1528 (0.2306)] | IoU Loss [0.0010 (0.0013)] | Total Loss [0.5180 (0.8973)]
Epoch: [7][149/220] | Time [0.347s (0.435s)] | Data [0.128s (0.208s)] | Focal Loss [0.0405 (0.0333)] | Dice Loss [0.2578 (0.2308)] | IoU Loss [0.0021 (0.0013)] | Total Loss [1.0699 (0.8984)]
Epoch: [7][150/220] | Time [0.395s (0.435s)] | Data [0.167s (0.207s)] | Focal Loss [0.0282 (0.0333)] | Dice Loss [0.2143 (0.2307)] | IoU Loss [0.0011 (0.0013)] | Total Loss [0.7786 (0.8976)]
Epoch: [7][151/220] | Time [0.454s (0.435s)] | Data [0.216s (0.207s)] | Focal Loss [0.0638 (0.0335)] | Dice Loss [0.2031 (0.2305)] | IoU Loss [0.0027 (0.0013)] | Total Loss [1.4828 (0.9015)]
Epoch: [7][152/220] | Time [0.418s (0.435s)] | Data [0.213s (0.208s)] | Focal Loss [0.0208 (0.0334)] | Dice Loss [0.2746 (0.2308)] | IoU Loss [0.0027 (0.0013)] | Total Loss [0.6924 (0.9001)]
Epoch: [7][153/220] | Time [0.367s (0.435s)] | Data [0.135s (0.207s)] | Focal Loss [0.0283 (0.0334)] | Dice Loss [0.1976 (0.2306)] | IoU Loss [0.0015 (0.0013)] | Total Loss [0.7656 (0.8992)]
Epoch: [7][154/220] | Time [0.369s (0.434s)] | Data [0.167s (0.207s)] | Focal Loss [0.0219 (0.0333)] | Dice Loss [0.2688 (0.2308)] | IoU Loss [0.0008 (0.0013)] | Total Loss [0.7068 (0.8980)]
Epoch: [7][155/220] | Time [0.356s (0.434s)] | Data [0.131s (0.206s)] | Focal Loss [0.0321 (0.0333)] | Dice Loss [0.2144 (0.2307)] | IoU Loss [0.0009 (0.0013)] | Total Loss [0.8567 (0.8977)]
